,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
0,-0.13517482115753013,0.1410122126435699,0.06989491228749707,0.4481070286334397,0.7222222222222225,1.8780924820139389,,,,,,,,,,,,,,,,
1,-0.026761843430561257,0.7717054781842677,0.038709763342065315,0.6746584773366433,0.722604166666667,1.7572159102026166,,,,,,,,,,,,,,,,
2,0.03426543822218802,0.7102358503504282,0.21415193560075094,0.01884013922561916,0.7110416666666667,1.8737584491063741,,,,,,,,,,,,,,,,
3,-0.037320719339692596,0.6857054946297727,-0.014539312035372731,0.8747629914665784,0.7131597222222223,1.8453732154151015,,,,,,,,,,,,,,,,
4,-0.0009097247632056324,0.9921320058462157,-0.08204111049842791,0.37303033368495536,0.7061111111111112,1.824723123260257,,,,,,,,,,,,,,,,
5,0.018745154858860753,0.8389697855236367,0.06989491228749707,0.4481070286334397,0.704131944444444,1.744417101138582,,,,,,,,,,,,,,,,
6,-0.018695676860618897,0.8393891039201296,0.019870790013521614,0.82944261635347,0.7299305555555554,1.7370743862244613,,,,,,,,,,,,,,,,
7,-0.043399690750794084,0.6378796432179032,0.07511616962389575,0.41484539663069,0.7141319444444441,1.852228809832078,,,,,,,,,,,,,,,,
8,0.07754402269749687,0.39988333941887205,0.1588543446689252,0.08310100487170494,0.7194444444444446,1.8272454854856355,,,,,,,,,,,,,,,,
9,0.05672989415347553,0.5382667165065437,0.09279282879286402,0.3134392048267513,0.7423958333333334,1.8405228306327226,,,,,,,,,,,,,,,,
10,0.009153067416907436,0.920964059756026,0.06989491228749707,0.4481070286334397,0.7047222222222218,1.7485868811783283,,,,,,,,,,,,,,,,
11,-0.01272641421195032,0.8902741981201081,0.1867919482829891,0.041072026529627645,0.7021527777777778,1.79340364783071,,,,,,,,,,,,,,,,
12,-0.006778326564754722,0.9414269547204906,0.07293829807845295,0.4285407404692572,0.7249305555555555,1.767722567115497,,,,,,,,,,,,,,,,
13,-0.05281407413462149,0.5667167254719648,0.1408930311485588,0.12480388740745199,0.7026736111111108,1.8015529972589055,,,,,,,,,,,,,,,,
14,0.1474935051862149,0.10792189393327734,0.16393989572136594,0.07358258995514154,0.7053819444444446,1.803432660813754,,,,,,,,,,,,,,,,
15,0.028633923784334762,0.7562192042820842,0.06989491228749707,0.4481070286334397,0.7045486111111107,1.7443687220569701,,,,,,,,,,,,,,,,
16,-0.024545624033558193,0.790154843287984,0.019870790013521614,0.82944261635347,0.7299305555555554,1.7370743862244613,,,,,,,,,,,,,,,,
17,0.002031396172115337,0.9824320557993921,0.07511616962389575,0.41484539663069,0.7141319444444441,1.852228809832078,,,,,,,,,,,,,,,,
18,0.08156346409910303,0.3758289622897111,0.1588543446689252,0.08310100487170494,0.7197222222222223,1.827312686517835,,,,,,,,,,,,,,,,
19,-0.0010732552385296387,0.9907177276645509,0.09279282879286402,0.3134392048267513,0.7418055555555555,1.839101456913373,,,,,,,,,,,,,,,,
20,-0.05122496700813162,0.5784617966851812,0.06989491228749707,0.4481070286334397,0.7188194444444445,1.86448838666547,,,,,,,,,,,,,,,,
21,-0.0889096596954874,0.3342061907955151,0.14491721666448734,0.11428540040354679,0.7216666666666668,1.8278409976698462,,,,,,,,,,,,,,,,
22,-0.19800066132415012,0.030174222619978108,0.07399191455770802,0.42188301478115775,0.7124305555555558,1.782464098770481,,,,,,,,,,,,,,,,
23,-0.12512923713843005,0.17328204663588553,0.05147507064819168,0.5766058137543549,0.7146875,1.679176108790561,,,,,,,,,,,,,,,,
24,0.05959085124379803,0.5179379049558792,0.09144919497357504,0.32052792777894845,0.7201736111111111,1.8737802716091072,,,,,,,,,,,,,,,,
25,-0.22435000019538184,0.01376283788516228,0.06989491228749707,0.4481070286334397,0.7063888888888893,1.8393243146527352,,,,,,,,,,,,,,,,
26,0.08028819059572355,0.383363522047439,0.07649373222932959,0.4063162189294976,0.7182291666666669,1.7418655402922167,,,,,,,,,,,,,,,,
27,0.10182228267583472,0.26846203022400533,0.20013835070109676,0.028402419662845107,0.7202430555555552,1.8543288629610717,,,,,,,,,,,,,,,,
28,-0.09583854323781804,0.2977507602155203,0.1855875468177621,0.042417969692141975,0.7040277777777778,1.693625440753272,,,,,,,,,,,,,,,,
29,0.09295924109987105,0.31256839381696855,0.2592008875185156,0.004253673999743156,0.7041319444444445,1.7539496563556083,,,,,,,,,,,,,,,,
30,-0.07730738952016065,0.40132738249588173,0.06989491228749707,0.4481070286334397,0.7036805555555556,1.7684587429753615,,,,,,,,,,,,,,,,
31,0.23853887694090858,0.008698034794964643,0.13962144871006377,0.12827804209657084,0.7227083333333333,1.7836861981239376,,,,,,,,,,,,,,,,
32,0.17855857956531426,0.051027442925417395,0.24794807200877023,0.006324215708002609,0.7306944444444446,1.8920671502857778,,,,,,,,,,,,,,,,
33,-0.06043152602806493,0.5120398358679018,0.2045913961627703,0.024994118967351864,0.7119444444444443,1.860430183694181,,,,,,,,,,,,,,,,
34,-0.11525489243409046,0.21001617202799858,-0.12635008785094112,0.1690922465026009,0.7087499999999999,1.8830389508335947,,,,,,,,,,,,,,,,
35,0.009153067416907436,0.920964059756026,0.06989491228749707,0.4481070286334397,0.7047222222222218,1.7485868811783283,,,,,,,,,,,,,,,,
36,0.13710585414365045,0.13536908371456427,0.1867919482829891,0.041072026529627645,0.7227083333333332,1.784654920829667,,,,,,,,,,,,,,,,
37,-0.13265812959845205,0.1486325547685857,0.08332398795345601,0.3655769867153385,0.718680555555556,1.8561200566077614,,,,,,,,,,,,,,,,
38,0.10942467889969902,0.23415763298899045,0.08259815102321952,0.3697826608057791,0.7064583333333333,1.7290003444554496,,,,,,,,,,,,,,,,
39,0.05713053111545496,0.5353963316366186,0.26090528442363514,0.003999714327445406,0.7095138888888888,1.9341063937167122,,,,,,,,,,,,,,,,
40,0.018745154858860753,0.8389697855236367,0.06989491228749707,0.4481070286334397,0.704131944444444,1.744417101138582,,,,,,,,,,,,,,,,
41,0.003683152655967977,0.9681531274466347,0.019870790013521614,0.82944261635347,0.7297916666666666,1.7370479244950954,,,,,,,,,,,,,,,,
42,0.018264373900072833,0.8430462238188979,0.07511616962389575,0.41484539663069,0.7141319444444441,1.852228809832078,,,,,,,,,,,,,,,,
43,0.12902987615204312,0.16015942077799175,0.1588543446689252,0.08310100487170494,0.7197222222222223,1.827312686517835,,,,,,,,,,,,,,,,
44,0.10130972393250726,0.27089151059917493,0.09279282879286402,0.3134392048267513,0.7421875,1.8401124291551407,,,,,,,,,,,,,,,,
45,-0.0516787578274861,0.5750963319881321,0.06989491228749707,0.4481070286334397,0.7073263888888891,1.8181693518104853,,,,,,,,,,,,,,,,
46,-0.06060370798363162,0.5108361111363126,0.019870790013521614,0.82944261635347,0.739791666666667,1.7935294281386052,,,,,,,,,,,,,,,,
47,-0.060763862522683745,0.5097177820234079,0.1356495688610869,0.1396085631974958,0.7314236111111112,1.8751759699111188,,,,,,,,,,,,,,,,
48,0.10006590255419008,0.2768487966616673,0.06683026057907455,0.468306369930299,0.7230555555555556,1.7787992773815584,,,,,,,,,,,,,,,,
49,0.001514574328506679,0.9869011764554457,0.11892008514774337,0.19578121053658679,0.6821874999999997,1.8092969362546374,,,,,,,,,,,,,,,,
50,-0.31602041162078565,0.0004378515749085938,0.06989491228749707,0.4481070286334397,0.7134375000000001,1.8531404380515843,,,,,,,,,,,,,,,,
51,0.020395867226629446,0.8250068251706604,0.07649373222932959,0.4063162189294976,0.7221527777777779,1.9319144350336865,,,,,,,,,,,,,,,,
52,-0.04453239748771946,0.6291229849600153,0.0717479199674617,0.4361347447202697,0.711979166666667,1.7640526166910098,,,,,,,,,,,,,,,,
53,-0.034089295447618774,0.7116594417852629,0.04148346007279733,0.6528072068828957,0.7194444444444444,1.7063880553029267,,,,,,,,,,,,,,,,
54,-0.023339032840316135,0.8002491117166332,0.22571283754432417,0.013184152403196644,0.7104513888888888,1.9135692544788536,,,,,,,,,,,,,,,,
55,0.07455713396545322,0.4183362504019936,0.06989491228749707,0.4481070286334397,0.713784722222222,1.8522028752457769,,,,,,,,,,,,,,,,
56,0.08710702849443792,0.34413749670239197,0.05819067544276012,0.5278377956132239,0.7286111111111111,1.7216918785813156,,,,,,,,,,,,,,,,
57,-0.01994596880532508,0.828807181865323,0.08433316125202325,0.35977880306004967,0.7393055555555554,1.7702120682369504,,,,,,,,,,,,,,,,
58,-0.14514721636376107,0.11370570366574782,0.05147507064819168,0.5766058137543549,0.7097569444444446,1.8229373953129275,,,,,,,,,,,,,,,,
59,0.14024189173388935,0.12657373872055955,0.15017815334148835,0.10158890768636175,0.7009375,1.8112962731452562,,,,,,,,,,,,,,,,
60,-0.07694395973088722,0.40355120451328214,0.06989491228749707,0.4481070286334397,0.718611111111111,1.8759422286755092,,,,,,,,,,,,,,,,
61,0.08095550899691305,0.37940955231055334,0.14491721666448734,0.11428540040354679,0.7153472222222227,1.814686205029074,,,,,,,,,,,,,,,,
62,-0.10990714676055871,0.2320891410473142,0.07399191455770802,0.42188301478115775,0.7161111111111111,1.744297142471188,,,,,,,,,,,,,,,,
63,0.017447825346208465,0.8499790298792563,0.13276213009533389,0.1483116222067624,0.7190972222222223,1.7203865918222185,,,,,,,,,,,,,,,,
64,0.06512012070713653,0.4797907889353105,0.027655576429655958,0.7643006926218174,0.7057291666666671,1.8777021741991236,,,,,,,,,,,,,,,,
65,0.011924944206378657,0.8971451963074957,0.06989491228749707,0.4481070286334397,0.705625000000001,1.7668637787571386,,,,,,,,,,,,,,,,
66,0.16087951922588847,0.07919886112135065,0.1867919482829891,0.041072026529627645,0.7127430555555562,1.747860205816104,,,,,,,,,,,,,,,,
67,-0.09267132078933105,0.3140760329861036,0.08130469325034131,0.3773504846272689,0.7298958333333332,1.7775359501136057,,,,,,,,,,,,,,,,
68,-0.11583058441496677,0.2077326283647243,0.038694258070284725,0.6747814143633708,0.7222916666666671,1.8372424466809676,,,,,,,,,,,,,,,,
69,0.07255948382332975,0.4309491061134995,0.061630803678687306,0.5036861252659144,0.7101736111111112,1.8581583634106857,,,,,,,,,,,,,,,,
70,0.0801707449937356,0.384061975379261,0.06989491228749707,0.4481070286334397,0.7140277777777776,1.8539841805108723,,,,,,,,,,,,,,,,
71,0.07238018522685326,0.4320917194000203,0.05819067544276012,0.5278377956132239,0.7280208333333336,1.761949229010174,,,,,,,,,,,,,,,,
72,-0.07211594069784284,0.43377882020742975,0.07933717291807837,0.38904131749319343,0.7371180555555558,1.7246807803229116,,,,,,,,,,,,,,,,
73,-0.08662397481640205,0.3468300757669951,0.13720661578927312,0.13507942289081365,0.7066319444444444,1.7694954025036556,,,,,,,,,,,,,,,,
74,0.13932080236979164,0.12911020029551742,0.1913519472045631,0.03629543333897805,0.7062152777777777,1.8473279551654636,,,,,,,,,,,,,,,,
75,-0.0023372461208911186,0.9797875227878448,0.06989491228749707,0.4481070286334397,0.7131597222222226,1.9049656452973271,,,,,,,,,,,,,,,,
76,0.0428709605861163,0.6419843553791884,0.056851241859606695,0.537396510262708,0.7414583333333337,1.8999131580111048,,,,,,,,,,,,,,,,
77,0.07352605942191695,0.42481930632990383,0.09424772525758293,0.305879248839078,0.7401041666666667,1.7640648278412931,,,,,,,,,,,,,,,,
78,0.07628516340181728,0.4076008923932221,0.04132299460858658,0.6540636002495376,0.7179513888888891,1.772287650230961,,,,,,,,,,,,,,,,
79,-0.11079759121174754,0.2283052224672417,0.13802621084218483,0.13274085896945886,0.7049999999999997,1.8520122453342707,,,,,,,,,,,,,,,,
80,-0.15003165945349,0.10192677150042519,0.06989491228749707,0.4481070286334397,0.7024305555555556,1.7539090612142665,,,,,,,,,,,,,,,,
81,0.0012123874477446431,0.9895144781275029,0.1931016605108971,0.034591106403099425,0.7239583333333331,1.7936785161966042,,,,,,,,,,,,,,,,
82,-0.10675355361759375,0.2458428651650229,0.13048908261514494,0.15544585944697348,0.7360763888888887,1.6977367336949742,,,,,,,,,,,,,,,,
83,-0.018893394432068767,0.8377137486209454,0.16184675902616427,0.07738779473108158,0.7119097222222224,1.697315949869032,,,,,,,,,,,,,,,,
84,-0.15285635024962316,0.09556594297407797,0.1102964691963627,0.2304293542093474,0.7059722222222222,1.7611663743517254,,,,,,,,,,,,,,,,
85,-0.08648654388365346,0.3475985390590693,0.06989491228749707,0.4481070286334397,0.7084027777777776,1.7327621809134466,,,,,,,,,,,,,,,,
86,0.015064804855735022,0.8702754587631379,0.11664150300678754,0.20454627470435408,0.7287499999999996,1.7526354759496956,,,,,,,,,,,,,,,,
87,0.1796209885567629,0.04964028267237421,0.08419128864940738,0.36059046652919724,0.7162847222222227,1.7272245825428736,,,,,,,,,,,,,,,,
88,-0.021926679982197418,0.8121066330108305,0.07198463508000354,0.4346185527889374,0.7201736111111112,1.8271742927743544,,,,,,,,,,,,,,,,
89,0.06228339297280007,0.49917046281302047,-0.029143335245173346,0.7520216262122946,0.7030902777777782,1.779308438142761,,,,,,,,,,,,,,,,
90,-0.1691774441946718,0.06472008891906059,0.06989491228749707,0.4481070286334397,0.7061111111111114,1.857420918007071,,,,,,,,,,,,,,,,
91,0.057754398235038,0.530941817855293,0.07649373222932959,0.4063162189294976,0.7234375000000001,1.8579644933286021,,,,,,,,,,,,,,,,
92,-0.14862930183101616,0.10520593202281944,0.08137808589339784,0.3769185697971182,0.7187847222222222,1.7573370233395451,,,,,,,,,,,,,,,,
93,0.00912675743620188,0.9211905122748274,0.1257756873863968,0.17105407186579236,0.7130208333333334,1.812130712122242,,,,,,,,,,,,,,,,
94,-0.013044056392892016,0.8875532738787169,0.07843518970229667,0.39447277973421113,0.717013888888889,1.8587815061133974,,,,,,,,,,,,,,,,
95,-0.08246326229095115,0.3705674966412941,0.06989491228749707,0.4481070286334397,0.7215625000000002,1.875151600166638,,,,,,,,,,,,,,,,
96,-0.05432458393578465,0.5556583089754442,0.038709763342065315,0.6746584773366433,0.7296874999999999,1.723147899087312,,,,,,,,,,,,,,,,
97,0.010597813815117256,0.9085391975743004,0.23510473562994968,0.009742874166807991,0.7062499999999996,1.8484280388274545,,,,,,,,,,,,,,,,
98,0.048153031495739816,0.6014809923589468,-0.0045724947301153,0.9604689224187801,0.7139236111111114,1.8202384506895513,,,,,,,,,,,,,,,,
99,0.11709857077414941,0.20276585298033228,0.2687625045695816,0.0029960506878890184,0.7202083333333337,1.8289648323982122,,,,,,,,,,,,,,,,
100,0.06927349678683078,0.45216287871724536,0.06989491228749707,0.4481070286334397,0.7131944444444447,1.9233935056844105,,,,,,,,,,,,,,,,
101,-0.009905030402125366,0.9144945867198023,0.14491721666448734,0.11428540040354679,0.7235763888888886,1.8544986235981598,,,,,,,,,,,,,,,,
102,-0.06237606968086017,0.4985309025033133,0.11794949072059739,0.19948099506313144,0.7226736111111112,1.9163182970865944,,,,,,,,,,,,,,,,
103,0.06955708781109131,0.4503094031847832,0.050975188243101266,0.5803181309461359,0.7265972222222218,1.7878112588439972,,,,,,,,,,,,,,,,
104,-0.14464117096502146,0.11498418182183333,0.2592008875185156,0.004253673999743156,0.7008333333333334,1.8249294639709932,,,,,,,,,,,,,,,,
105,0.04036382707193028,0.661593665738938,0.06989491228749707,0.4481070286334397,0.7140277777777781,1.9213341242695847,,,,,,,,,,,,,,,,
106,0.004002556781096056,0.9653929990549801,0.14491721666448734,0.11428540040354679,0.720173611111111,1.8559167499498772,,,,,,,,,,,,,,,,
107,-0.051242551737808444,0.5783312123871014,0.08137808589339784,0.3769185697971182,0.7179513888888891,1.849887975262891,,,,,,,,,,,,,,,,
108,-0.14089570621155292,0.1247966558622128,0.1257756873863968,0.17105407186579236,0.7260763888888888,1.7761821411782883,,,,,,,,,,,,,,,,
109,0.11111818305007809,0.22695355626418923,0.08509331249053725,0.3554492426422458,0.7189930555555559,1.7705740298672263,,,,,,,,,,,,,,,,
110,0.06927349678683078,0.45216287871724536,0.06989491228749707,0.4481070286334397,0.7131944444444447,1.9233935056844105,,,,,,,,,,,,,,,,
111,-0.0070591511986943835,0.9390048651817446,0.14491721666448734,0.11428540040354679,0.7252430555555553,1.853347538340733,,,,,,,,,,,,,,,,
112,-0.07858285689832803,0.3935804868500756,0.11794949072059739,0.19948099506313144,0.7225694444444445,1.9137181305942232,,,,,,,,,,,,,,,,
113,0.041084071274995075,0.6559360872107789,0.050975188243101266,0.5803181309461359,0.7280555555555553,1.74815800327342,,,,,,,,,,,,,,,,
114,0.03052950342697921,0.740636452701995,0.2528850923265335,0.005325320782758211,0.6979166666666672,1.904064566436639,,,,,,,,,,,,,,,,
115,-0.08427909393377105,0.3600879924283297,0.06989491228749707,0.4481070286334397,0.7218402777777779,1.8780449156602848,,,,,,,,,,,,,,,,
116,-0.006638055877864316,0.9426369796376388,0.038709763342065315,0.6746584773366433,0.7254166666666669,1.73380928522545,,,,,,,,,,,,,,,,
117,0.06489607355628346,0.48130652779249145,0.23510473562994968,0.009742874166807991,0.7260763888888891,1.8710088237954503,,,,,,,,,,,,,,,,
118,0.07745906078967238,0.4004014602679535,0.04759250530141825,0.6057248592187975,0.7269097222222223,1.8860189627928443,,,,,,,,,,,,,,,,
119,-0.04643466952429389,0.6145326977502881,0.2241620597112268,0.013844353345928461,0.697013888888889,1.83807829161485,,,,,,,,,,,,,,,,
120,0.09060222037718003,0.32504912215131315,0.06989491228749707,0.4481070286334397,0.713402777777778,1.9243051299608003,,,,,,,,,,,,,,,,
121,-0.12584650326564176,0.1708112997151356,0.14491721666448734,0.11428540040354679,0.7191319444444446,1.7501093368563394,,,,,,,,,,,,,,,,
122,0.05266404124503452,0.5678207752966776,0.11558204418667585,0.20871629918821935,0.7285763888888888,1.88554119541258,,,,,,,,,,,,,,,,
123,-0.0774619708287169,0.4003837074729069,0.15112651922239467,0.09942290978849638,0.7142708333333333,1.8581581779533176,,,,,,,,,,,,,,,,
124,0.10412447360903777,0.2577323738485741,0.027655576429655958,0.7643006926218174,0.708402777777778,1.8980681331078002,,,,,,,,,,,,,,,,
125,0.06927349678683078,0.45216287871724536,0.06989491228749707,0.4481070286334397,0.7131944444444447,1.9233935056844105,,,,,,,,,,,,,,,,
126,0.01577275673865202,0.864236326454262,0.14491721666448734,0.11428540040354679,0.7240972222222221,1.8542087124153557,,,,,,,,,,,,,,,,
127,-0.03781477793755575,0.6817685107842031,0.11794949072059739,0.19948099506313144,0.7223611111111112,1.9129807850040705,,,,,,,,,,,,,,,,
128,0.03151353819320333,0.7325879036752451,0.050975188243101266,0.5803181309461359,0.7272222222222218,1.7875621228437464,,,,,,,,,,,,,,,,
129,0.10187169391475205,0.268228608843512,0.2592008875185156,0.004253673999743156,0.6931597222222223,1.9408757598356656,,,,,,,,,,,,,,,,
130,-0.08427909393377105,0.3600879924283297,0.06989491228749707,0.4481070286334397,0.7218402777777779,1.8780449156602848,,,,,,,,,,,,,,,,
131,0.004408955655125461,0.9618817021583409,0.038709763342065315,0.6746584773366433,0.7255902777777781,1.7344324038938308,,,,,,,,,,,,,,,,
132,0.06763534598349533,0.46295231032010625,0.23510473562994968,0.009742874166807991,0.7194097222222223,1.8556948514329263,,,,,,,,,,,,,,,,
133,0.0008958633220752964,0.9922518864206056,0.04759250530141825,0.6057248592187975,0.7269791666666667,1.7870831517999373,,,,,,,,,,,,,,,,
134,-0.022841425027123222,0.8044217842713323,0.16393989572136594,0.07358258995514154,0.7006597222222225,1.8524222024240424,,,,,,,,,,,,,,,,
135,0.12647722605468958,0.16866027591727392,0.06989491228749707,0.4481070286334397,0.7118750000000001,1.8738297743474446,,,,,,,,,,,,,,,,
136,-0.019113835332758015,0.8358467040814894,0.056851241859606695,0.537396510262708,0.7297916666666667,1.808755123089586,,,,,,,,,,,,,,,,
137,0.05893121998117709,0.5225899634197746,0.1085058373622692,0.23813258410611374,0.7326736111111111,1.7502922239584016,,,,,,,,,,,,,,,,
138,0.06905216356876734,0.45361240639889644,0.1750637664185889,0.05581835637139013,0.7205555555555551,1.9308520157345463,,,,,,,,,,,,,,,,
139,-0.05540573946941167,0.5478075913705605,0.16512496730532664,0.07149607843259881,0.6957986111111112,1.8247051710583684,,,,,,,,,,,,,,,,
140,0.19571268275827583,0.03217360414681668,0.06989491228749707,0.4481070286334397,0.7051041666666665,1.863823418003611,,,,,,,,,,,,,,,,
141,0.0914534930950459,0.32050508816699647,0.030681057814605183,0.7393950171267913,0.7390277777777777,1.7636187183644834,,,,,,,,,,,,,,,,
142,-0.05390179230555608,0.5587430541135153,0.08433316125202325,0.35977880306004967,0.7309722222222227,1.8336936030728332,,,,,,,,,,,,,,,,
143,0.03758557830426921,0.6835938685360345,0.039983577132310294,0.6645882994266435,0.7279166666666669,1.8233180375438598,,,,,,,,,,,,,,,,
144,0.13988794635342164,0.12754385091991943,0.08509331249053725,0.3554492426422458,0.7143055555555554,1.7818016858072956,,,,,,,,,,,,,,,,
145,0.06809572290656604,0.45990587342131095,0.06989491228749707,0.4481070286334397,0.6989583333333332,1.8184740222038491,,,,,,,,,,,,,,,,
146,0.15700768268789564,0.08679182797703482,0.16008196213996134,0.08071767429751875,0.7318750000000006,1.7684050652312318,,,,,,,,,,,,,,,,
147,0.04880889793826525,0.5965321740403985,0.24084200058920077,0.0080539199713747,0.7187500000000001,1.7847879917790281,,,,,,,,,,,,,,,,
148,0.097392038541821,0.28995175564331477,0.03284508069478061,0.7217432496383838,0.7148263888888889,1.7830658985907213,,,,,,,,,,,,,,,,
149,0.10285232056842673,0.2636245388043374,-0.07625238023028308,0.4078030365102605,0.7090277777777779,1.8269834993195002,,,,,,,,,,,,,,,,
150,0.12255465551625083,0.18236788272574583,0.11209556370277227,0.22286756382560416,0.7195833333333336,1.7727511296162592,,,,,,,,,,,,,,,,
151,0.01067182219134696,0.9079032917608445,0.29448589561437716,0.001095105996334772,0.7035416666666668,1.782954632051083,,,,,,,,,,,,,,,,
152,0.08524353979695887,0.3545974558536823,0.01839764685453029,0.8419158102976513,0.7145486111111111,1.7889861576367787,,,,,,,,,,,,,,,,
153,0.1975884590207678,0.030526441953262522,0.1599356801840228,0.08099876132634798,0.7210416666666665,1.9711275990333197,,,,,,,,,,,,,,,,
154,-0.0798446817892457,0.3860051114292173,0.011021146968025535,0.9049025645017428,0.7122222222222222,1.8910521478676758,,,,,,,,,,,,,,,,
155,0.0001669938045266504,0.998555687780147,0.11209556370277227,0.22286756382560416,0.7172222222222222,1.676789054889749,,,,,,,,,,,,,,,,
156,-0.08912333014677054,0.333041223443414,-0.12240373564934075,0.18291110714536007,0.6962847222222226,1.7301157944013057,,,,,,,,,,,,,,,,
157,-0.12781305561093678,0.16417091828145264,0.17265929016798093,0.05932471999929121,0.7314930555555554,1.8424813773602042,,,,,,,,,,,,,,,,
158,0.06990166297812934,0.44806308059701117,0.10956569541009789,0.23355172152038442,0.7068055555555558,1.8598970669665782,,,,,,,,,,,,,,,,
159,-0.0017507326116132165,0.984858982984168,0.005782200837717407,0.9500226205635867,0.6877083333333333,1.794612161180832,,,,,,,,,,,,,,,,
160,0.03934161201442199,0.6696560472887212,0.11209556370277227,0.22286756382560416,0.7157638888888886,1.6748041211591205,,,,,,,,,,,,,,,,
161,-0.08758552622901963,0.3414833368431538,-0.12240373564934075,0.18291110714536007,0.700034722222222,1.6648365098998568,,,,,,,,,,,,,,,,
162,0.19369658744875512,0.034027205646989474,-0.07152612612092411,0.43755809133396417,0.7406250000000002,1.7550183340984702,,,,,,,,,,,,,,,,
163,-0.007750360826153467,0.9330456567313001,0.13293846211773683,0.1477686780391625,0.71125,1.804829619181756,,,,,,,,,,,,,,,,
164,0.1934121376148435,0.03429584568056485,0.0010973203161108978,0.9905096053933449,0.7065277777777779,1.8705972772888433,,,,,,,,,,,,,,,,
165,-0.10801334592922146,0.24028237715955272,0.009168639151316767,0.9208300353285522,0.7046874999999999,1.715994219085098,,,,,,,,,,,,,,,,
